"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0890546106336712,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.120760711476018,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.121049733199313,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.1142401785856,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.100190125273538,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.138590108489596,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.125606437774948,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0963159590562526,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.125292910888332,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.111102083795614,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.09885585357004,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0964671245679502
