"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0827574555391812,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103359350803397,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.124177650353287,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.118000632052434,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0924744341343082,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0795825232587683,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100824946619102,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0881299425116209,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.130003991387812,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.109614947694036,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.13732342934685,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.128470425293317
