"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0218808308085616,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0206835437889403,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0187678114230102,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0222735005690973,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0175987507539369,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0204257145261212,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0214993957715124,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0226697126041098,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0182539137847485,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0198557581966278,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0200783222145291,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0183476587861759
