"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0737064078687552,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0644513002303666,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0704051045106335,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0552722931530807,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0568543985485044,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0530965215632987,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0698655877118914,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0721046280126119,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0706990973721633,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0644815656871538,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0726142259755677,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0605691277063164
