"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0191364259233685,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0234966923045068,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0190697380750093,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.023630111448368,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0176293199119403,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0202782471764538,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0184061393199777,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0188557351078905,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0214802905488657,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0197344491314449,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0202366507593379,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0211553714663977
