"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0548208484889582,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0815155565663154,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0627916557139924,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0673136912855153,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0486088155631528,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0613317444078078,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0607532355976554,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0712769117410767,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0618894033724144,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0609057261714895,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0540833717084691,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0714548151355629
