"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.085482026900056,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0794566281847283,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0784268033636089,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0531198228686397,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0746252060311707,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102511104361826,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.087457688152328,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0862760643281063,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.100252806936443,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0824886742945021,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0631455733316911,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0906418471472126
