"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.110191604000667,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.101612026024782,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.129825991632586,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.105384057596699,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.102743446238269,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.139887907925389,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.143898253349784,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.135148699495245,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.111207086966664,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0847412013269617,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.132748030395255,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.105055428791652
