"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0620890299879247,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0896584551274899,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0652739745227384,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0530168224149982,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.051365981909624,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0651615806494686,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0624320986254271,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0512313214976117,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0596000106650169,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0500123688366011,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0695534817051759,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0623841889701741
