"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0215990926918901,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0219862218061302,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0197599102067546,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0189379351984635,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0204086944380739,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0214193032158265,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0216533769698262,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0206923285295023,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0208911085613899,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0216516404674495,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.021124410910641,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0220985758269422
