"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.110733143435519,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.09373061109256,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.123434132320034,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.135591715888691,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0982836584513237,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.123746960542783,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.114722996677571,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102913350354728,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0958287036779953,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.113280113866797,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0940397157388355,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.121366158085476
