"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.102206464279859,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0932992244357411,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0993680610243697,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0936738551501772,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0775323346017349,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102111738381044,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.102027413541329,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.105013549635913,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.102929322436448,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.111261736912631,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.121483690472762,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.122269347626359
