"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0610907802977373,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0623287088903138,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0754506463826055,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0599601136131657,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0531888067140633,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0595310768517169,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0482977729233523,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0519488630215632,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0691288182076565,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0602740634447737,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0507809913897024,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0582685154994589
