"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0766483112747869,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0720697477694359,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0887359081373549,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0722263290927957,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0649851761046306,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0702720856312145,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0651563810879698,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.081894558131876,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0868349565420246,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0844795156519228,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0994723852182116,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0848183274560188
