"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.101968699489373,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100703969598624,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0893946971615674,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.118966320179166,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0999603360312836,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.101993553946015,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.136571609863737,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.116073854880138,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.115410918657004,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.113889053031216,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.117849926607746,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0845861520293091
