"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.088774941607072,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0777112569384493,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.079096638334494,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0843467180250928,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0932985994276954,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0882635423210882,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0718134980808564,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0745755466442356,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0768946551162568,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0927258900741427,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0906975894377444,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.10351980387035
