"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0574324892994025,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0659856085229777,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0558260147222208,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0859234571968233,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0779816363835486,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0552455645207802,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.054458199026786,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0538801467525419,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0581072628422424,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0758615840546945,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0771220882330365,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0776052715111788
