"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0680694406263479,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0601204597219239,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0568361729828091,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0722235588563457,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0789987777704875,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0727852682267977,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0648849356471245,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0573190623238194,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0436695993202343,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0525386739386769,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0638364825360299,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0731770795440195
