"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0199188967668069,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0197955734920116,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.018650799053608,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0215151865502164,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0197220858719167,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0199213588407878,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0230524636208436,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.021252168712852,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0211914070858734,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0210509520149834,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0214141592792831,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0181417959957883
