"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.102213767645754,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.1023531300962,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.120623798790938,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0939978486819871,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.115540639692095,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.10698476018336,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.138363274238108,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0868612602951749,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.120085995957935,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.110281245171002,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.102566181901073,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0877083679900179
