"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0747935907906671,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0938448220542217,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0722956611173724,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0931597290608275,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0812935149239598,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0695902737990082,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0608074034593332,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0839222196686506,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0898300869257584,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0870157257013902,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0585636430813593,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.105825602890913
