"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.108784155298204,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.157086819493085,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.114364380951192,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0928890856114994,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0899971241699761,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.114167967734314,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.10938573749752,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0897607856218498,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.104424105576073,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0876260676794232,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.121863049633452,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.109301536279065
