"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0583384160826219,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0584181551712627,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0688465351663982,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0536494820780003,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0659457551360993,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0610610536076897,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0789712617989164,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0495762980253819,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0685388986579597,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0629430485983556,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0585401634072446,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0500597612506597
