"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0179445528455586,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0200544455677663,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.021981479444747,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0214273008447639,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0189687778531485,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0175972553096781,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0198069231477436,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0185181061991922,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0224912099295629,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0206524580759906,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0231157942914194,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0223578373901636
