"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0616516213903398,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0616901097367614,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0600453069216178,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0693081350896637,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0601353519882719,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0731238258501181,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0671387487175123,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0619403274747631,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0666216523486516,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0612025815191793,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0577104004134915,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0590126920617937
