"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0217727054265625,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0196682597652077,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0188787635662121,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0201701286162137,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.02031315916584,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0202666845278206,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0199958183801159,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0202821503017079,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0204775640303803,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0237713678671036,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0215010127238121,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0190582447093398
