"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0748407980953197,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.085188395315489,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0845531745872722,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0872226656589616,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0588930256393038,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0662739786104017,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0989677134769771,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0727663322868039,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0738621934406077,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0774037675515057,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0797774266727566,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0962987320450716
