"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0215422005775808,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0202458905328272,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0196844410296521,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0221900710556365,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0232070689667895,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0222759664747758,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0210318577106298,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.01976831606171,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0172552601342524,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0189256017962072,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0208616899535928,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0223358008566149
