"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.051922202876343,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0580717932878774,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0581372709171218,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0611115039600273,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0569746174091333,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0674137491322315,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0721624322904893,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0722085983986506,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0717267116231674,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.074901960140232,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0528474200379589,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.068117168895605
