"","x"
"1",2
"2",1
"3",0.0264487856347114
"4",1
"5",0.0432370775938034
"6",0.0247894198168069
"7",0.0218365636374801
"8",0.0185941578354687
"9",0.0106137934699655
"10",-0.001
"11",-1e-04
"12",-0.001
