"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.302798947272822,0,-0.0516473833005875,0,0,0,0,0,0,0,0,0
"2",0,-0.379986657155678,0,0,0,0,0,-0.0736549023538828,0,0,0,0
"3",0.00516473833005875,0,-0.332322484022006,0,-0.138405430130661,-0.00974876759573817,0,0,0,0,0,0
"4",0,0,0,-0.211334220226854,-0.133419291675091,-0.12458628336899,-0.183835800364614,0,0,0,0,0
"5",0,0,0.0138405430130661,0.0133419291675091,-0.302707439055666,0,0,0,-0.095302043389529,-0.0927600207272917,-0.0835724600590766,0
"6",0,0,0.000974876759573817,0.012458628336899,0,-0.237965793022886,0,0,0,0,0,-0.168360474752262
"7",0,0,0,0.0183835800364614,0,0,-0.307981287501752,0,0,0,0,-0.0896450984291732
"8",0,0.00736549023538828,0,0,0,0,0,-0.397130569349974,0,0,0,-0.0967535659205169
"9",0,0,0,0,0.0095302043389529,0,0,0,-0.350618428084999,-0.0629108390770853,0,0
"10",0,0,0,0,0.00927600207272917,0,0,0,0.00629108390770853,-0.830336266011,0,0
"11",0,0,0,0,0.00835724600590766,0,0,0,0,0,-0.884716920088977,0
"12",0,0,0,0,0,0.0168360474752262,0.00896450984291732,0.00967535659205169,0,0,0,-0.910231313155964
