"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.212780238641426,0,-0.0382714238483459,0,0,0,0,0,0,0,0,0
"2",0,-0.272297578584403,0,0,0,0,0,-0.0685019604861736,0,0,0,0
"3",0.00382714238483459,0,-0.224637596216053,0,-0.126743763219565,-0.127544163819402,0,0,0,0,0,0
"4",0,0,0,-0.382932097557932,-0.132064068317413,-0.113822054164484,-0.164490066887811,0,0,0,0,0
"5",0,0,0.0126743763219565,0.0132064068317413,-0.298504570964724,0,0,0,-0.133257971564308,-0.0497801580931991,-0.186450335523114,0
"6",0,0,0.0127544163819402,0.0113822054164484,0,-0.313853013468906,0,0,0,0,0,-0.190959637938067
"7",0,0,0,0.0164490066887811,0,0,-0.371582155721262,0,0,0,0,-0.164900723891333
"8",0,0.00685019604861736,0,0,0,0,0,-0.203668607259169,0,0,0,-0.183351968508214
"9",0,0,0,0,0.0133257971564308,0,0,0,-0.21043547783047,-0.117592771770433,0,0
"10",0,0,0,0,0.00497801580931991,0,0,0,0.0117592771770433,-0.897943421872333,0,0
"11",0,0,0,0,0.0186450335523114,0,0,0,0,0,-0.901335671916604,0
"12",0,0,0,0,0,0.0190959637938067,0.0164900723891333,0.0183351968508214,0,0,0,-0.96696569044143
