"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.220970895281062,0,-0.079501580959186,0,0,0,0,0,0,0,0,0
"2",0,-0.235690329875797,0,0,0,0,0,-0.076210734480992,0,0,0,0
"3",0.0079501580959186,0,-0.329753644531593,0,-0.183186894562095,-0.193635186133906,0,0,0,0,0,0
"4",0,0,0,-0.294590907078236,-0.00861926255747676,-0.0819956003222615,-0.00678258310072125,0,0,0,0,0
"5",0,0,0.0183186894562095,0.000861926255747676,-0.226335328025743,0,0,0,-0.0318609600886703,-0.145777810644358,-0.109691648278385,0
"6",0,0,0.0193635186133906,0.00819956003222615,0,-0.201994485547766,0,0,0,0,0,-0.0889651288278401
"7",0,0,0,0.000678258310072125,0,0,-0.267382428888231,0,0,0,0,-0.0898300704546273
"8",0,0.0076210734480992,0,0,0,0,0,-0.318584559299052,0,0,0,-0.128048689151183
"9",0,0,0,0,0.00318609600886703,0,0,0,-0.33197743804194,-0.0317881774622947,0,0
"10",0,0,0,0,0.0145777810644358,0,0,0,0.00317881774622947,-0.918034367961809,0,0
"11",0,0,0,0,0.0109691648278385,0,0,0,0,0,-0.861712124431506,0
"12",0,0,0,0,0,0.00889651288278401,0.00898300704546273,0.0128048689151183,0,0,0,-0.822746287658811
