"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.303896539425477,0,-0.0922137018293142,0,0,0,0,0,0,0,0,0
"2",0,-0.215775277419016,0,0,0,0,0,-0.124158393172547,0,0,0,0
"3",0.00922137018293142,0,-0.23039111434482,0,-0.131226164009422,-0.009029755089432,0,0,0,0,0,0
"4",0,0,0,-0.243453247146681,-0.0733488340862095,-0.192796318558976,-0.166214297804981,0,0,0,0,0
"5",0,0,0.0131226164009422,0.00733488340862095,-0.217850775830448,0,0,0,-0.0453309701289982,-0.134518810641021,-0.0962052094284445,0
"6",0,0,0.0009029755089432,0.0192796318558976,0,-0.25338014154695,0,0,0,0,0,-0.0582793434616178
"7",0,0,0,0.0166214297804981,0,0,-0.310935502545908,0,0,0,0,-0.137586223101243
"8",0,0.0124158393172547,0,0,0,0,0,-0.300863221008331,0,0,0,-0.163469333853573
"9",0,0,0,0,0.00453309701289982,0,0,0,-0.338828374259174,-0.172528003016487,0,0
"10",0,0,0,0,0.0134518810641021,0,0,0,0.0172528003016487,-0.879222641326487,0,0
"11",0,0,0,0,0.00962052094284445,0,0,0,0,0,-0.843519721878693,0
"12",0,0,0,0,0,0.00582793434616178,0.0137586223101243,0.0163469333853573,0,0,0,-0.843816028814763
