"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.250511587923393,0,-0.153731086710468,0,0,0,0,0,0,0,0,0
"2",0,-0.382161801960319,0,0,0,0,0,-0.195261200377718,0,0,0,0
"3",0.0153731086710468,0,-0.344426752114668,0,-0.127374602388591,-0.112915582163259,0,0,0,0,0,0
"4",0,0,0,-0.237131920130923,-0.0328183990437537,-0.114697361411527,-0.130670558381826,0,0,0,0,0
"5",0,0,0.0127374602388591,0.00328183990437537,-0.282515293126926,0,0,0,-0.0414220351260155,-0.0599452261347324,-0.194229340180755,0
"6",0,0,0.0112915582163259,0.0114697361411527,0,-0.365800877986476,0,0,0,0,0,-0.047336721746251
"7",0,0,0,0.0130670558381826,0,0,-0.364093872671947,0,0,0,0,-0.142620492167771
"8",0,0.0195261200377718,0,0,0,0,0,-0.28374065910466,0,0,0,-0.178882712079212
"9",0,0,0,0,0.00414220351260155,0,0,0,-0.245724015496671,-0.141973806312308,0,0
"10",0,0,0,0,0.00599452261347324,0,0,0,0.0141973806312308,-0.863193872896954,0,0
"11",0,0,0,0,0.0194229340180755,0,0,0,0,0,-0.994463193323463,0
"12",0,0,0,0,0,0.0047336721746251,0.0142620492167771,0.0178882712079212,0,0,0,-0.93021858567372
