"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.260854628449306,0,-0.149194240290672,0,0,0,0,0,0,0,0,0
"2",0,-0.313230949221179,0,0,0,0,0,-0.129344206955284,0,0,0,0
"3",0.0149194240290672,0,-0.293504022993147,0,-0.0896523791830987,-0.0204483456909657,0,0,0,0,0,0
"4",0,0,0,-0.394350424502045,-0.121347683668137,-0.117170929862186,-0.0546215386595577,0,0,0,0,0
"5",0,0,0.00896523791830987,0.0121347683668137,-0.296211404632777,0,0,0,-0.15913617699407,-0.072144293691963,-0.0152498169336468,0
"6",0,0,0.00204483456909657,0.0117170929862186,0,-0.280495138280094,0,0,0,0,0,-0.0351721278391778
"7",0,0,0,0.00546215386595577,0,0,-0.279557589208707,0,0,0,0,-0.0302389471326023
"8",0,0.0129344206955284,0,0,0,0,0,-0.273031012155116,0,0,0,-0.190903126168996
"9",0,0,0,0,0.015913617699407,0,0,0,-0.310352066950873,-0.0973800546489656,0,0
"10",0,0,0,0,0.0072144293691963,0,0,0,0.00973800546489656,-0.971679792180657,0,0
"11",0,0,0,0,0.00152498169336468,0,0,0,0,0,-0.874174585845321,0
"12",0,0,0,0,0,0.00351721278391779,0.00302389471326023,0.0190903126168996,0,0,0,-0.880511183058843
