"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.24216599771753,0,-0.113756133196875,0,0,0,0,0,0,0,0,0
"2",0,-0.250891000730917,0,0,0,0,0,-0.0776460651773959,0,0,0,0
"3",0.0113756133196875,0,-0.384452948300168,0,-0.0476110487710685,-0.0382190707139671,0,0,0,0,0,0
"4",0,0,0,-0.222017105855048,-0.0872908698860556,-0.173389858426526,-0.0432272857520729,0,0,0,0,0
"5",0,0,0.00476110487710685,0.00872908698860556,-0.277927682315931,0,0,0,-0.0233372824266553,-0.195437383651733,-0.0251467596739531,0
"6",0,0,0.00382190707139671,0.0173389858426526,0,-0.215257548633963,0,0,0,0,0,-0.0292236073408276
"7",0,0,0,0.00432272857520729,0,0,-0.26100990283303,0,0,0,0,-0.194445091020316
"8",0,0.00776460651773959,0,0,0,0,0,-0.320606997935101,0,0,0,-0.0710750500671566
"9",0,0,0,0,0.00233372824266553,0,0,0,-0.232477680174634,-0.0683286760468036,0,0
"10",0,0,0,0,0.0195437383651733,0,0,0,0.00683286760468036,-0.886910308012739,0,0
"11",0,0,0,0,0.00251467596739531,0,0,0,0,0,-0.883090989710763,0
"12",0,0,0,0,0,0.00292236073408276,0.0194445091020316,0.00710750500671566,0,0,0,-0.894535784889013
