"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.284134838078171,0,-0.0214333158452064,0,0,0,0,0,0,0,0,0
"2",0,-0.236843389132991,0,0,0,0,0,-0.0704320745542645,0,0,0,0
"3",0.00214333158452064,0,-0.35846992158331,0,-0.144678897038102,-0.0463259026873857,0,0,0,0,0,0
"4",0,0,0,-0.271833090018481,-0.15403804811649,-0.0975674108136445,-0.0731524559203535,0,0,0,0,0
"5",0,0,0.0144678897038102,0.015403804811649,-0.334255871269852,0,0,0,-0.129781489865854,-0.168200770253316,-0.0829124160576612,0
"6",0,0,0.00463259026873857,0.00975674108136445,0,-0.253627305291593,0,0,0,0,0,-0.125999434292316
"7",0,0,0,0.00731524559203535,0,0,-0.240328904613852,0,0,0,0,-0.158346744533628
"8",0,0.00704320745542646,0,0,0,0,0,-0.394497108226642,0,0,0,-0.177829395467415
"9",0,0,0,0,0.0129781489865854,0,0,0,-0.343138957070187,-0.0351219688076526,0,0
"10",0,0,0,0,0.0168200770253316,0,0,0,0.00351219688076526,-0.960863543581218,0,0
"11",0,0,0,0,0.00829124160576612,0,0,0,0,0,-0.816091557592154,0
"12",0,0,0,0,0,0.0125999434292316,0.0158346744533628,0.0177829395467415,0,0,0,-0.976461640372872
