"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.305038489354774,0,-0.0764727802015841,0,0,0,0,0,0,0,0,0
"2",0,-0.224259149190038,0,0,0,0,0,-0.0762837622314692,0,0,0,0
"3",0.00764727802015841,0,-0.308929821942002,0,-0.0190084783360362,-0.136691730981693,0,0,0,0,0,0
"4",0,0,0,-0.390007661608979,-0.0885611603036523,-0.0917712292633951,-0.188040540926158,0,0,0,0,0
"5",0,0,0.00190084783360362,0.00885611603036523,-0.374475652631372,0,0,0,-0.14625903563574,-0.0590560652315617,-0.0969435001257807,0
"6",0,0,0.0136691730981693,0.00917712292633951,0,-0.38966162703,0,0,0,0,0,-0.177233869303018
"7",0,0,0,0.0188040540926158,0,0,-0.370128866285086,0,0,0,0,-0.131205239100382
"8",0,0.00762837622314692,0,0,0,0,0,-0.333120055589825,0,0,0,-0.0064607375767082
"9",0,0,0,0,0.014625903563574,0,0,0,-0.257514326320961,-0.100099107716233,0,0
"10",0,0,0,0,0.00590560652315617,0,0,0,0.0100099107716233,-0.963099359022453,0,0
"11",0,0,0,0,0.00969435001257807,0,0,0,0,0,-0.8493550370913,0
"12",0,0,0,0,0,0.0177233869303018,0.0131205239100382,0.00064607375767082,0,0,0,-0.956255488703027
