"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.200925712706521,0,-0.0993180429562926,0,0,0,0,0,0,0,0,0
"2",0,-0.243411835003644,0,0,0,0,0,-0.0442308655939996,0,0,0,0
"3",0.00993180429562926,0,-0.322294426290318,0,-0.127198638394475,-0.0653374222107232,0,0,0,0,0,0
"4",0,0,0,-0.291819751216099,-0.149407566525042,-0.0491903488989919,-0.103377259569243,0,0,0,0,0
"5",0,0,0.0127198638394475,0.0149407566525042,-0.225024329219013,0,0,0,-0.150250537507236,-0.0749098081607372,-0.0397335509769619,0
"6",0,0,0.00653374222107232,0.0049190348898992,0,-0.256608345219865,0,0,0,0,0,-0.0629808747209609
"7",0,0,0,0.0103377259569243,0,0,-0.239042388089001,0,0,0,0,-0.163961315900087
"8",0,0.00442308655939996,0,0,0,0,0,-0.32682809792459,0,0,0,-0.00837020664475858
"9",0,0,0,0,0.0150250537507236,0,0,0,-0.339080387260765,-0.058447828842327,0,0
"10",0,0,0,0,0.00749098081607372,0,0,0,0.0058447828842327,-0.936436818307266,0,0
"11",0,0,0,0,0.00397335509769618,0,0,0,0,0,-0.83413537023589,0
"12",0,0,0,0,0,0.00629808747209609,0.0163961315900087,0.000837020664475859,0,0,0,-0.964504986209795
