"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.245432890160009,0,-0.0704009935259819,0,0,0,0,0,0,0,0,0
"2",0,-0.285500606475398,0,0,0,0,0,-0.00658560874871909,0,0,0,0
"3",0.00704009935259819,0,-0.256188294896856,0,-0.0175909792538732,-0.152930522570387,0,0,0,0,0,0
"4",0,0,0,-0.20806810031645,-0.0645434673409909,-0.0358950853347778,-0.06306042810902,0,0,0,0,0
"5",0,0,0.00175909792538732,0.00645434673409909,-0.221722340909764,0,0,0,-0.0553359237965196,-0.0673200040124357,-0.0501308177597821,0
"6",0,0,0.0152930522570387,0.00358950853347778,0,-0.361550537822768,0,0,0,0,0,-0.143924804404378
"7",0,0,0,0.006306042810902,0,0,-0.268592420918867,0,0,0,0,-0.0420493757817894
"8",0,0.000658560874871909,0,0,0,0,0,-0.228289437526837,0,0,0,-0.0688171544577926
"9",0,0,0,0,0.00553359237965196,0,0,0,-0.398448271350935,-0.135702332481742,0,0
"10",0,0,0,0,0.00673200040124357,0,0,0,0.0135702332481742,-0.844772321078926,0,0
"11",0,0,0,0,0.00501308177597821,0,0,0,0,0,-0.852685988601297,0
"12",0,0,0,0,0,0.0143924804404378,0.00420493757817894,0.00688171544577926,0,0,0,-0.823414042592049
