"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.300480571063235,0,-0.030529527598992,0,0,0,0,0,0,0,0,0
"2",0,-0.278197028487921,0,0,0,0,0,-0.164843827812001,0,0,0,0
"3",0.0030529527598992,0,-0.222583574475721,0,-0.0331925842445344,-0.00565855279564857,0,0,0,0,0,0
"4",0,0,0,-0.215347683429718,-0.0582573152612895,-0.178795148525387,-0.0894290547352284,0,0,0,0,0
"5",0,0,0.00331925842445344,0.00582573152612895,-0.363022404583171,0,0,0,-0.00431225914508104,-0.141746376361698,-0.140256057167426,0
"6",0,0,0.000565855279564857,0.0178795148525387,0,-0.329239927651361,0,0,0,0,0,-0.0325413109734654
"7",0,0,0,0.00894290547352284,0,0,-0.387829627934843,0,0,0,0,-0.108005449268967
"8",0,0.0164843827812001,0,0,0,0,0,-0.345703922212124,0,0,0,-0.114218786172569
"9",0,0,0,0,0.000431225914508104,0,0,0,-0.319154688948765,-0.0350980556569994,0,0
"10",0,0,0,0,0.0141746376361698,0,0,0,0.00350980556569994,-0.950372519996017,0,0
"11",0,0,0,0,0.0140256057167426,0,0,0,0,0,-0.893479465926066,0
"12",0,0,0,0,0,0.00325413109734654,0.0108005449268967,0.0114218786172569,0,0,0,-0.982079018512741
