"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.250759919267148,0,-0.186154902214184,0,0,0,0,0,0,0,0,0
"2",0,-0.294209024403244,0,0,0,0,0,-0.152660885639489,0,0,0,0
"3",0.0186154902214184,0,-0.385995815368369,0,-0.105375515762717,-0.0681347996927798,0,0,0,0,0,0
"4",0,0,0,-0.209791827341542,-0.0995714463759214,-0.0968787094112486,-0.0587957394309342,0,0,0,0,0
"5",0,0,0.0105375515762717,0.00995714463759214,-0.209497981052846,0,0,0,-0.127088506612927,-0.0265985000878572,-0.156819885363802,0
"6",0,0,0.00681347996927798,0.00968787094112486,0,-0.206691859383136,0,0,0,0,0,-0.0816723051480949
"7",0,0,0,0.00587957394309342,0,0,-0.223439742112532,0,0,0,0,-0.196996705420315
"8",0,0.0152660885639489,0,0,0,0,0,-0.301082037668675,0,0,0,-0.11289444565773
"9",0,0,0,0,0.0127088506612927,0,0,0,-0.260900862282142,-0.18033190225251,0,0
"10",0,0,0,0,0.00265985000878572,0,0,0,0.018033190225251,-0.906787407957017,0,0
"11",0,0,0,0,0.0156819885363802,0,0,0,0,0,-0.960555937886238,0
"12",0,0,0,0,0,0.00816723051480949,0.0196996705420315,0.011289444565773,0,0,0,-0.906951246829704
