"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.76453626910872,0,-0.0908693642530946,0,0,0,0,0,0,0,0,0
"2",0,-0.157519074158163,0,0,0,0,0,NA,0,0,0,0
"3",-0.0606572922887625,0,0.840356108014007,0,-0.132209586366652,-0.14321722049444,0,0,0,0,0,0
"4",0,0,0,0.0106042508225765,-0.168363858761488,-0.0764015783443997,-0.0493179140313451,0,0,0,0,0
"5",0,0,-0.0225286789560306,-0.294208428430357,0.739114631274604,0,0,0,-0.0315326654121547,-0.141883250514789,-0.128560083250191,0
"6",0,0,-0.139681605683086,NA,0,0.408194259527365,0,0,0,0,0,-0.0505664923244714
"7",0,0,0,-0.0913611560535386,0,0,0.883816474146144,0,0,0,0,-0.00850636365334255
"8",0,-0.226922207313004,0,0,0,0,0,0.782756729731272,0,0,0,-0.103858267166712
"9",0,0,0,0,-0.0253895234786968,0,0,0,0.634198005193865,-0.132654259629531,0,0
"10",0,0,0,0,-0.101050995589749,0,0,0,-0.0422548640587624,0.786566753334424,0,0
"11",0,0,0,0,-0.124221020910846,0,0,0,0,0,0.855116930530734,0
"12",0,0,0,0,0,-0.224671853043602,-0.0742270921075801,-0.152453432393781,0,0,0,0.822308263747181
