"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.603338537429823,0,0.120954111392832,0,0,0,0,0,0,0,0,0
"2",0,-0.117518408351608,0,0,0,0,0,0.0531186909680725,0,0,0,0
"3",0.0532388346644469,0,0.808077994129024,0,0.0271786362120672,-0.121001955118685,0,0,0,0,0,0
"4",0,0,0,-0.0465058856823077,-0.0352414028349953,-0.0479825961702069,-0.0280516690146467,0,0,0,0,0
"5",0,0,0.12824430294844,0.0170030938431627,0.901585447647542,0,0,0,-0.0550981888810018,0.0765016841425961,-0.105409018594786,0
"6",0,0,-0.0234063052840305,-0.0541468349278328,0,0.901540641810413,0,0,0,0,0,-0.0275870428728743
"7",0,0,0,-0.106277589636768,0,0,0.89131463283217,0,0,0,0,0.00250705479038126
"8",0,0.0529080195283122,0,0,0,0,0,0.661323565800505,0,0,0,-0.0520273343836057
"9",0,0,0,0,0.0879994369509904,0,0,0,0.838892361209736,-0.0497813132920163,0,0
"10",0,0,0,0,0.0429322777287748,0,0,0,-0.0624880094455972,0.937988784900361,0,0
"11",0,0,0,0,-0.0897627015987543,0,0,0,0,0,0.811420257608789,0
"12",0,0,0,0,0,-0.0291123809147726,-0.0708198831062286,-0.0640275492336344,0,0,0,0.942693956655526
