"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.487308163507377,0,0.0269089230870824,0,0,0,0,0,0,0,0,0
"2",0,-0.00555937388876049,0,0,0,0,0,0.182730105412526,0,0,0,0
"3",0.199274504864245,0,1.00316263409753,0,0.163808300347477,NA,0,0,0,0,0,0
"4",0,0,0,0.201741925784714,0.0297138204000755,0.0907959012311258,0.105829585314565,0,0,0,0,0
"5",0,0,0.0487241879513534,0.154640924055728,0.889189841427411,0,0,0,0.102309596785932,0.0102581481518674,0.18673954657162,0
"6",0,0,0.0431650671896807,0.292835580090352,0,0.9224277139523,0,0,0,0,0,0.0507773917915842
"7",0,0,0,0.257022810912813,0,0,0.941302522479141,0,0,0,0,0.0469643688592796
"8",0,0.0127807640263095,0,0,0,0,0,1.00845775878723,0,0,0,0.0884817511975684
"9",0,0,0,0,0.0706825726610922,0,0,0,1.01504019564621,0.10423729712198,0,0
"10",0,0,0,0,0.1783188673826,0,0,0,0.0604406311865763,0.95224590820926,0,0
"11",0,0,0,0,0.125944933358143,0,0,0,0,0,0.979688208858286,0
"12",0,0,0,0,0,0.0995402090802733,0.138013843177954,0.313493984652563,0,0,0,0.94981950983963
