"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.329990975352183,0,0.0867289755943802,0,0,0,0,0,0,0,0,0
"2",0,0.311708532115872,0,0,0,0,0,0.143749008544648,0,0,0,0
"3",0.119330881102088,0,0.987234191062669,0,0.011697398417036,0.0649220915146756,0,0,0,0,0,0
"4",0,0,0,0.33526983580763,0.0602882795342418,0.108354661429679,-0.101179752742457,0,0,0,0,0
"5",0,0,0.0332215328958552,0.327785288516457,0.933476701177847,0,0,0,0.0851922615185601,0.0822784134792674,0.279273283532961,0
"6",0,0,0.0268295993573146,0.302849265619008,0,0.961927599309621,0,0,0,0,0,0.040222956897985
"7",0,0,0,0.166644014789036,0,0,0.906383818508547,0,0,0,0,0.0178114136024704
"8",0,0.283126089473441,0,0,0,0,0,0.862918405213364,0,0,0,0.105727968525453
"9",0,0,0,0,0.0798272133412532,0,0,0,0.973220068926549,0.19749023071546,0,0
"10",0,0,0,0,0.0326302309349362,0,0,0,0.0540677939858907,1.00530033272781,0,0
"11",0,0,0,0,0.00235636610905979,0,0,0,0,0,1.02573720932118,0
"12",0,0,0,0,0,0.101162065409375,0.0449585348908071,0.0347537855976696,0,0,0,1.05942370401296
