"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.756012428789033,0,-0.039769670363199,0,0,0,0,0,0,0,0,0
"2",0,-0.0417972210927427,0,0,0,0,0,-0.0628577107890851,0,0,0,0
"3",-0.0969864174953189,0,0.917903392709271,0,-0.212830964022008,-0.107657658976408,0,0,0,0,0,0
"4",0,0,0,-0.0728858103433006,-0.18513707025547,-0.0867794586632056,-0.185863207732652,0,0,0,0,0
"5",0,0,-0.0238483587251637,-0.041255353921682,0.654387722399135,0,0,0,-0.164273280259727,-0.0651288763176432,-0.103303216479094,0
"6",0,0,-0.0689564873969292,NA,0,0.643305356122461,0,0,0,0,0,-0.0310565003713098
"7",0,0,0,-0.0116032762053706,0,0,0.561962887189047,0,0,0,0,-0.197463756862588
"8",0,-0.300640764729686,0,0,0,0,0,0.801079705508756,0,0,0,NA
"9",0,0,0,0,-0.109380543734628,0,0,0,0.773345421705508,-0.108369214352492,0,0
"10",0,0,0,0,-0.234017573547003,0,0,0,-0.151837755293691,0.92967590124536,0,0
"11",0,0,0,0,-0.165318590091494,0,0,0,0,0,0.982137647656716,0
"12",0,0,0,0,0,-0.040774042127758,-0.233356328845577,-0.112805201703575,0,0,0,0.82524216805339
