"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.821145802906927,0,-0.023556598738906,0,0,0,0,0,0,0,0,0
"2",0,-0.24983140855977,0,0,0,0,0,-0.170808684596655,0,0,0,0
"3",-0.134195030136235,0,0.882824534968652,0,-0.118723243463412,-0.0142306263887719,0,0,0,0,0,0
"4",0,0,0,-0.159661252366942,-0.0615080862714526,-0.119361797934636,-0.227126859535632,0,0,0,0,0
"5",0,0,-0.0665638352671337,-0.20371795832346,0.712050033379468,0,0,0,-0.187696131218806,-0.151426639661243,-0.183357825134811,0
"6",0,0,-0.0179138269633567,-0.0250384614481491,0,0.798386433951396,0,0,0,0,0,-0.107897180438283
"7",0,0,0,-0.257682517155009,0,0,0.572669193926639,0,0,0,0,-0.160978840622987
"8",0,-0.0343200457088838,0,0,0,0,0,0.734508403436916,0,0,0,-0.0904576402039774
"9",0,0,0,0,-0.166618050281745,0,0,0,0.654420121071428,-0.0386761821592617,0,0
"10",0,0,0,0,-0.122288570285036,0,0,0,-0.202270312988789,0.952177286440498,0,0
"11",0,0,0,0,-0.120973888210717,0,0,0,0,0,0.916362432411267,0
"12",0,0,0,0,0,-0.0155422761028883,-0.309809055389612,-0.130873700972959,0,0,0,0.808217798474031
