"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.704924449890366,0,0.042197761263536,0,0,0,0,0,0,0,0,0
"2",0,-0.308738926473278,0,0,0,0,0,-0.0874916146460934,0,0,0,0
"3",-0.0371526097719382,0,0.879450969728984,0,-0.0705934109302591,-0.0673930548611365,0,0,0,0,0,0
"4",0,0,0,NA,-0.0629590031565828,-0.160970645825269,-0.111232912597944,0,0,0,0,0
"5",0,0,-0.123609382946894,-0.104316256365949,0.776352420411991,0,0,0,-0.277853981839471,-0.0178560601171169,-0.0523458606537646,0
"6",0,0,-0.0482635402966147,-0.10815694917234,0,0.800488619986742,0,0,0,0,0,0.00831207750961967
"7",0,0,0,-0.247051013207462,0,0,0.899159584788817,0,0,0,0,-0.0292012853965799
"8",0,-0.0652187600324107,0,0,0,0,0,0.877873881350026,0,0,0,-0.079103782243526
"9",0,0,0,0,-0.12271669369229,0,0,0,0.714631740204204,-0.188337324122912,0,0
"10",0,0,0,0,-0.151531515832654,0,0,0,-0.170656809902273,0.793849468249626,0,0
"11",0,0,0,0,-0.0410531529784027,0,0,0,0,0,0.913187595871199,0
"12",0,0,0,0,0,-0.147124130666755,-0.199949970089201,-0.0119900859767698,0,0,0,0.716749877451033
