"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.653187145721455,0,-0.102604419259421,0,0,0,0,0,0,0,0,0
"2",0,-0.0672940990961287,0,0,0,0,0,-0.0478424723696264,0,0,0,0
"3",-0.0272266728276569,0,0.868748384348218,0,-0.0775871075158205,-0.190307965055489,0,0,0,0,0,0
"4",0,0,0,-0.116008789182431,-0.117953858861314,-0.119762045124093,-0.165530194811708,0,0,0,0,0
"5",0,0,-0.0245921494118872,-0.301880904864264,0.858258611268082,0,0,0,-0.139815801424427,-0.111396859174103,-0.149146343267731,0
"6",0,0,-0.0138481123592533,-0.226112431092785,0,0.961362137083407,0,0,0,0,0,-0.109874484536136
"7",0,0,0,0.0799214428962139,0,0,0.801363772040476,0,0,0,0,0.0549861107143566
"8",0,-0.187178069212311,0,0,0,0,0,0.638614002175062,0,0,0,-0.159870080263832
"9",0,0,0,0,-0.0475633339045308,0,0,0,0.85995902353192,-0.0733219746929103,0,0
"10",0,0,0,0,-0.11362207228643,0,0,0,-0.0227300735875802,0.903561443482325,0,0
"11",0,0,0,0,-0.0419111773004407,0,0,0,0,0,0.859141396758428,0
"12",0,0,0,0,0,-0.081027258168532,-0.16065857069672,-0.309243635274521,0,0,0,0.726546315408099
