"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.866904343400418,0,-0.168085332418892,0,0,0,0,0,0,0,0,0
"2",0,-0.218279987519355,0,0,0,0,0,-0.207442518096256,0,0,0,0
"3",0.00732167270690119,0,0.697080009535321,0,-0.0577857659959954,-0.121081069909146,0,0,0,0,0,0
"4",0,0,0,-0.0388962488281478,-0.0615445703085442,-0.122306082470015,-0.239075631763265,0,0,0,0,0
"5",0,0,0.0352440898974387,-0.0273293038077209,0.747657930246585,0,0,0,-0.229552688447373,-0.0208935835889115,-0.448903245110575,0
"6",0,0,-0.0916934494522555,-0.207977057078791,0,0.795148512780206,0,0,0,0,0,-0.265269604537793
"7",0,0,0,0.0717968970334353,0,0,0.775608999638523,0,0,0,0,-0.128778582852701
"8",0,-0.196677831658573,0,0,0,0,0,0.818578231121897,0,0,0,-0.0237233928359387
"9",0,0,0,0,-0.184859997453612,0,0,0,0.742261325578513,-0.0525149005921584,0,0
"10",0,0,0,0,-0.105465522467649,0,0,0,-0.136611528760004,0.886189206891461,0,0
"11",0,0,0,0,-0.0529241980088151,0,0,0,0,0,0.774068844554014,0
"12",0,0,0,0,0,-0.0718656429858182,-0.0608198380981016,-0.0461900771563064,0,0,0,0.789090950260924
