"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0838124231017258,0,0.067849165549086,0,0,0,0,0,0,0,0,0
"2",0,0.0968562634151732,0,0,0,0,0,0.0492025831636077,0,0,0,0
"3",0.0774681210550626,0,0.063905518539423,0,0.0540065601581866,0.057384705298596,0,0,0,0,0,0
"4",0,0,0,0.0802942294851001,0.0422699215666404,0.0463538042550945,0.0509227142671698,0,0,0,0,0
"5",0,0,0.0557543947953598,0.0886386905000303,0.0454100846552422,0,0,0,0.047850221455652,0.0387476255282202,0.0330326240843835,0
"6",0,0,0.0546687172343346,0.0857134741022758,0,0.0391212704458306,0,0,0,0,0,0.0198593868269168
"7",0,0,0,0.08735532783166,0,0,0.0589588610794524,0,0,0,0,0.0170582565319536
"8",0,0.0931879463547093,0,0,0,0,0,0.0471089830344477,0,0,0,0.0162377657910315
"9",0,0,0,0,0.0419529548647075,0,0,0,0.0465274942701985,0.0374260569611726,0,0
"10",0,0,0,0,0.0416633772225386,0,0,0,0.0460780618611825,0.0365044837048455,0,0
"11",0,0,0,0,0.0448128417309888,0,0,0,0,0,0.0309492501614443,0
"12",0,0,0,0,0,NA,0.068131701144338,0.0530781164454733,0,0,0,0.0174224018321727
