"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.669599302247583,0,-0.0234435670039742,0,0,0,0,0,0,0,0,0
"2",0,-0.0413807920944368,0,0,0,0,0,-0.15516245113455,0,0,0,0
"3",0.00499936048049299,0,0.903356080444124,0,-0.19951555478484,-0.0774330520344501,0,0,0,0,0,0
"4",0,0,0,-0.240774835099287,-0.108632382226674,-0.121081085079095,-0.0884116374218322,0,0,0,0,0
"5",0,0,-0.0237414908712045,-0.074865660534598,0.768543212902878,0,0,0,-0.122263972615385,-0.115656674034451,-0.0631733339580481,0
"6",0,0,-0.0689531279563693,-0.328100458528602,0,0.745302393034161,0,0,0,0,0,-0.019323471863948
"7",0,0,0,-0.204224151741014,0,0,0.83220133444241,0,0,0,0,-0.0561435380580671
"8",0,-0.269883725372126,0,0,0,0,0,0.696334284244984,0,0,0,-0.013601200383087
"9",0,0,0,0,-0.0698179327470625,0,0,0,0.945121147975546,-0.0478216954637739,0,0
"10",0,0,0,0,-0.0294302553630923,0,0,0,-0.0483425593117595,0.876533896307517,0,0
"11",0,0,0,0,-0.0815675225729902,0,0,0,0,0,0.838123082188471,0
"12",0,0,0,0,0,-0.168061764521151,-0.12296054404181,-0.221087539023797,0,0,0,0.926655043019865
