"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.358636860460581,0,0.110595991506488,0,0,0,0,0,0,0,0,0
"2",0,0.0791878006696919,0,0,0,0,0,0.0112997673575884,0,0,0,0
"3",0.133955390811073,0,0.93058353289011,0,0.0487608259957085,0.0438747311895546,0,0,0,0,0,0
"4",0,0,0,0.419192694488927,0.146975172353551,0.144510084032678,-0.00714894396093096,0,0,0,0,0
"5",0,0,0.293188750771575,0.284300563812046,0.891754493119924,0,0,0,0.0696386607506667,-0.00534953184514488,0.183708270814836,0
"6",0,0,0.0790512385423687,0.383842099207973,0,0.963781241774132,0,0,0,0,0,0.0434035661475445
"7",0,0,0,0.18135968528751,0,0,0.882365423159299,0,0,0,0,0.169515075203031
"8",0,0.179133571015051,0,0,0,0,0,0.803103186081098,0,0,0,0.168948209646255
"9",0,0,0,0,0.15362290778229,0,0,0,1.00877045521279,0.0462595715734449,0,0
"10",0,0,0,0,0.0764405245220481,0,0,0,-0.0238701833603683,1.03671117953624,0,0
"11",0,0,0,0,0.208737819898528,0,0,0,0,0,0.942458554463567,0
"12",0,0,0,0,0,0.221099544772769,-0.0533610374849745,0.207618191726564,0,0,0,1.06373346400451
