"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.707178916547953,0,-0.308444900030428,0,0,0,0,0,0,0,0,0
"2",0,-0.11162643053945,0,0,0,0,0,-0.0700190861212566,0,0,0,0
"3",-0.0548961952639343,0,0.7996490649476,0,-0.197652629214612,-0.107513551888106,0,0,0,0,0,0
"4",0,0,0,-0.108586686989264,-0.2237104223464,-0.233373368167659,-0.150749391924953,0,0,0,0,0
"5",0,0,-0.102336285874642,-0.0774082258327757,0.659138779974517,0,0,0,-0.018920732218357,-0.0754505053952335,-0.0777855672552156,0
"6",0,0,-0.0940106288698897,-0.210825472505988,0,0.842605185894836,0,0,0,0,0,-0.0731181965502686
"7",0,0,0,-0.0362966901768928,0,0,0.776253829027263,0,0,0,0,0.0252221971688796
"8",0,-0.119423487744759,0,0,0,0,0,0.829583405576003,0,0,0,-0.0388870464398909
"9",0,0,0,0,-0.0520125728158945,0,0,0,0.741790919186225,-0.0212484549783678,0,0
"10",0,0,0,0,-0.0454618105331794,0,0,0,-0.140403068980788,0.866957511601415,0,0
"11",0,0,0,0,-0.114111443553216,0,0,0,0,0,0.872956142346119,0
"12",0,0,0,0,0,-0.109019764099142,-0.128113513950109,-0.0929845156191992,0,0,0,0.873612783805374
