"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.789907539666692,0,-0.100868107195177,0,0,0,0,0,0,0,0,0
"2",0,-0.376664529151046,0,0,0,0,0,0.0313977535671267,0,0,0,0
"3",-0.0570837181416193,0,0.896996803400079,0,-0.0747908155299862,NA,0,0,0,0,0,0
"4",0,0,0,-0.157178410299657,-0.215226635160802,-0.105671119676511,-0.160950135772304,0,0,0,0,0
"5",0,0,-0.0862293541314796,-0.235842114218882,0.617626148912452,0,0,0,-0.0762687819133974,-0.190996099609956,-0.0804713884289036,0
"6",0,0,-0.0707558178310345,-0.0659291257616903,0,0.710463293836784,0,0,0,0,0,-0.0776686791345751
"7",0,0,0,-0.0646656165238062,0,0,0.725706697955565,0,0,0,0,-0.059958439266799
"8",0,-0.401300394311089,0,0,0,0,0,0.803922927210978,0,0,0,-0.044575886087506
"9",0,0,0,0,-0.167730473431607,0,0,0,0.888797662013216,-0.0592516050652709,0,0
"10",0,0,0,0,-0.031980693102299,0,0,0,-0.0517570804608947,0.808754931295932,0,0
"11",0,0,0,0,-0.10656131697424,0,0,0,0,0,0.788006256138949,0
"12",0,0,0,0,0,-0.0837410296381536,-0.0881631198928568,0.123313872931756,0,0,0,0.823944640166529
