"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.510125443450772,0,-0.235610799849239,0,0,0,0,0,0,0,0,0
"2",0,0.187296956213142,0,0,0,0,0,0.0423082123308781,0,0,0,0
"3",0.085236765435135,0,0.73246471805624,0,0.0654855261384875,0.0475829161452158,0,0,0,0,0,0
"4",0,0,0,-0.0829787089565188,-0.0231762179307261,-0.142270147193631,0.00975346662283838,0,0,0,0,0
"5",0,0,0.0844395676924228,0.0444336984441101,0.913268087950005,0,0,0,-0.00441277793876768,-0.00728909329984306,0.0220043233581206,0
"6",0,0,-0.0936061025089005,0.106778915339536,0,0.800627336216684,0,0,0,0,0,-0.0422104358232329
"7",0,0,0,0.0854982752863164,0,0,0.897199203668672,0,0,0,0,-0.0841205690073156
"8",0,0.0466465101170756,0,0,0,0,0,0.939805449688627,0,0,0,-0.0294329428852971
"9",0,0,0,0,0.0429059641007969,0,0,0,0.905517065337684,-0.0311834086414058,0,0
"10",0,0,0,0,-0.0406556280388094,0,0,0,-0.000847485723336816,0.931010443056699,0,0
"11",0,0,0,0,-0.0304273875005385,0,0,0,0,0,0.943833858552618,0
"12",0,0,0,0,0,-0.00809386673298868,-0.00175356231827384,0.0253323702830961,0,0,0,0.959400437899616
