"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.766661087837855,0,-0.0353973004070201,0,0,0,0,0,0,0,0,0
"2",0,-0.146005308430629,0,0,0,0,0,-0.0998147112382036,0,0,0,0
"3",-0.0657382690290913,0,0.921251611640207,0,-0.185915410210831,-0.0764827758186683,0,0,0,0,0,0
"4",0,0,0,-0.183266449124813,-0.0716686183286963,-0.0906829041858004,-0.0871792380744333,0,0,0,0,0
"5",0,0,-0.00427349565347927,-0.226727744334581,0.813641129911978,0,0,0,-0.111815885428583,-0.142131135918978,0.00252063194914461,0
"6",0,0,0.00221226711694009,-0.163110082997242,0,0.894197521513704,0,0,0,0,0,-0.0367705473255889
"7",0,0,0,0.0183813140237085,0,0,0.863382679694679,0,0,0,0,NA
"8",0,-0.255211765590116,0,0,0,0,0,0.851762379760916,0,0,0,-0.0825659693882067
"9",0,0,0,0,-0.0639834630419769,0,0,0,0.863934972863423,-0.0862575044935846,0,0
"10",0,0,0,0,-0.0571702733072552,0,0,0,-0.0469675546183658,0.838029930514176,0,0
"11",0,0,0,0,-0.0638849132117121,0,0,0,0,0,0.903237060249489,0
"12",0,0,0,0,0,-0.0305173906939735,-0.113969997803927,-0.121014869683649,0,0,0,0.842946775811423
