"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0984212511754154,0,0.0608396556290416,0,0,0,0,0,0,0,0,0
"2",0,0.0958672342220421,0,0,0,0,0,0.0792502341864507,0,0,0,0
"3",0.0334526079650271,0,0.0242500894388638,0,0.0665523282827142,0.0460497111166924,0,0,0,0,0,0
"4",0,0,0,0.0931999775275294,0.0490514071095452,0.0389571123958801,0.0592841832342217,0,0,0,0,0
"5",0,0,0.0363740193576411,0.0952806358669137,0.0678990558971969,0,0,0,0.0400590856559588,0.0478517304096751,0.0441417777899388,0
"6",0,0,0.0206350424729484,0.108044150462658,0,0.0452892451641558,0,0,0,0,0,0.0420973452919471
"7",0,0,0,0.0972955470571385,0,0,0.0594898758992432,0,0,0,0,0.0322576887370586
"8",0,0.0850584146633913,0,0,0,0,0,0.0724781468231673,0,0,0,0.038274911936698
"9",0,0,0,0,0.0495190300848168,0,0,0,0.0271252718119763,0.0231538342116041,0,0
"10",0,0,0,0,0.0559830999694214,0,0,0,0.023437181848873,0.025767444149595,0,0
"11",0,0,0,0,0.0581875451244013,0,0,0,0,0,0.0426208674558543,0
"12",0,0,0,0,0,0.0435681970166486,0.0640506057981998,0.0840774651798075,0,0,0,0.0449670421844137
