"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.253154080156635,0,0.360991979719062,0,0,0,0,0,0,0,0,0
"2",0,0.345039592874007,0,0,0,0,0,0.05533172810696,0,0,0,0
"3",0.199153987760565,0,0.87147957630092,0,0.177303560351915,0.126168996646052,0,0,0,0,0,0
"4",0,0,0,0.168821958988472,0.124448852856379,0.0146232880863068,0.125759291822316,0,0,0,0,0
"5",0,0,0.055081446242339,0.34275086437543,0.973939021005732,0,0,0,0.0464672016971731,0.0580876346276801,0.149633066519257,0
"6",0,0,0.00822260289419583,0.398760322986627,0,1.04686708667881,0,0,0,0,0,0.0362699314800068
"7",0,0,0,0.266101029184208,0,0,0.920322197355532,0,0,0,0,0.0873254572109521
"8",0,0.122793852038459,0,0,0,0,0,0.957178931316234,0,0,0,0.0133392647398287
"9",0,0,0,0,0.271321360589496,0,0,0,1.00713853758051,0.0435147280701581,0,0
"10",0,0,0,0,0.158764000983608,0,0,0,NA,0.987333997955354,0,0
"11",0,0,0,0,0.175142902964514,0,0,0,0,0,0.964388036186649,0
"12",0,0,0,0,0,0.0540292819505963,0.176687142757556,0.169905022947066,0,0,0,1.01895287350981
