"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0751873609052455,0,0.0644856461441534,0,0,0,0,0,0,0,0,0
"2",0,0.102618507106699,0,0,0,0,0,0.0529152053341217,0,0,0,0
"3",0.0589558065286571,0,0.0516764459693493,0,0.0217777689794061,0.053528356388601,0,0,0,0,0,0
"4",0,0,0,0.0924753785684696,0.0227042642884771,0.0577649221136448,0.0504849750000964,0,0,0,0,0
"5",0,0,0.0686305987600247,0.0936890483003729,0.0309820317183502,0,0,0,0.0820072069936807,0.0358212036039907,0.0613421344490993,0
"6",0,0,0.0502087949707462,0.0844117015949967,0,0.0520716713445252,0,0,0,0,0,0.0219174700153885
"7",0,0,0,0.0811317729588553,0,0,0.0382698158249489,0,0,0,0,0.0305189248654793
"8",0,0.0892508809085945,0,0,0,0,0,0.0551222823410233,0,0,0,0.0366188845524367
"9",0,0,0,0,0.0231449817456606,0,0,0,0.0712235168334397,0.0215049197859612,0,0
"10",0,0,0,0,0.0248318650454672,0,0,0,0.0765100885279903,0.0231261216008203,0,0
"11",0,0,0,0,0.0304411736218533,0,0,0,0,0,0.0459447208560573,0
"12",0,0,0,0,0,0.0550990652054907,0.044472216052439,0.0559484223854925,0,0,0,0.0376060829508024
