"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.360792555186485,0,-0.0661156319440377,0,0,0,0,0,0,0,0,0
"2",0,0.0112170791406746,0,0,0,0,0,0.0216623513101517,0,0,0,0
"3",0.0468169763361346,0,0.930883925040556,0,-0.06137844964432,-0.0304127622234324,0,0,0,0,0,0
"4",0,0,0,0.199518870982724,-0.0173149899130707,0.0107095686386495,-0.0290024805561123,0,0,0,0,0
"5",0,0,0.0737717405338348,-0.0416647291633849,0.78406752141965,0,0,0,0.272381998698309,0.167688579279789,-0.0645756482801726,0
"6",0,0,0.118414972978369,-0.0114837389412993,0,0.780291816882158,0,0,0,0,0,0.101076206667039
"7",0,0,0,0.0638022940345333,0,0,0.94843943466185,0,0,0,0,-0.0488238786103792
"8",0,-0.0521598776035645,0,0,0,0,0,0.870373534412453,0,0,0,0.154092705582251
"9",0,0,0,0,0.128104143852363,0,0,0,0.702278177817056,-0.00167151884434363,0,0
"10",0,0,0,0,0.00511693965513449,0,0,0,-0.171677880211214,0.880125505930609,0,0
"11",0,0,0,0,0.00436014156346693,0,0,0,0,0,0.988593763211744,0
"12",0,0,0,0,0,0.0127868279902186,0.053589769734019,0.0484894094218378,0,0,0,0.865537990429642
