"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0896358008648079,0,0.102876528196589,0,0,0,0,0,0,0,0,0
"2",0,0.0969852447599877,0,0,0,0,0,0.0390542234307011,0,0,0,0
"3",0.0418808682362676,0,0.0419673930704879,0,0.0558917851174148,0.0693465014285967,0,0,0,0,0,0
"4",0,0,0,0.0897076573601982,0.060958836475096,0.0786079134303448,0.0641955639654144,0,0,0,0,0
"5",0,0,0.0424412101706561,0.0714330548382913,0.0482677002873842,0,0,0,0.0268439962071963,0.0520930737764505,0.0262256293278127,0
"6",0,0,0.0465427264866626,0.0888753742506991,0,0.0630384626197053,0,0,0,0,0,0.0344807764064369
"7",0,0,0,0.0833431347587346,0,0,0.0519379734161537,0,0,0,0,0.0353424941972911
"8",0,0.104501977862722,0,0,0,0,0,0.0427726999731178,0,0,0,0.0774343211339706
"9",0,0,0,0,0.0505653492666179,0,0,0,0.0248018412885526,0.0239230437167293,0,0
"10",0,0,0,0,0.0511016703729561,0,0,0,0.02389153597491,0.0393951191858457,0,0
"11",0,0,0,0,0.0527103409005162,0,0,0,0,0,0.0256151107485435,0
"12",0,0,0,0,0,0.0706707865865601,0.0591889552117631,0.0457064119429007,0,0,0,0.0347604096091919
